id,file,client_receipt_id,snapshot_url_1,handle_id,retailer_name,store_phone,purchase_date,purchase_time,purchase_total,num_items_with_total,summed_net_total,receipt_item_code,receipt_item_description,receipt_item_price,receipt_item_quantity,quantity_type,identified_product_upc,identified_product_description,identified_product_brand,product_category,essence_in_item,essence,match_ratio_to_item_tokens,product_confidence,product_retailer,type,algorithm
"5260306","out_of_home2","OOHReceipt_20200126_103620","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_103620_1.jpg","bf76a95f-853d-4e4a-a5d3-e879252dab28",,,"2020-01-24","13:34:06","11.50","2","11.50",,"nbrot","6.90","1.000","unit","4061458000369","asia naanbrot classic 260gr 2 stueck","ASIA","PRODUKTE ZUM FERTIGBACKEN",,"naanbrot","1.00","0.379","GFK","Item","TEXT_SPAN"
"5260307","out_of_home2","OOHReceipt_20200121_191301","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_191301_1.jpg","d517fa74-e076-4cce-a9f4-3f20b12dcebb",,"091815105532","2020-01-20","17:55:00","5.60","2","2.30",,"ofenfrische","0.40","4.000","unit","4001724011057","dr oetker die ofenfrische speciale 415 gr","DR.OETKER","TIEFKUEHLKOST (****)","ofenfrische","ofenfrische","1.00","0.825","GFK","Item","TEXT_ANALYSIS"
"5260308","out_of_home2","OOHReceipt_20200121_191301","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_191301_1.jpg","d517fa74-e076-4cce-a9f4-3f20b12dcebb",,"091815105532","2020-01-20","17:55:00","5.60","2","2.30",,"brezen","0.04","16.000","unit",,"bio primo dinkel brezen sesam 125 gr","BIO PRIMO","LAUGEN-/ COCKTAILGEBAECK","brezen","brezen","1.00","0.873","GFK","Item","TEXT_ANALYSIS"
"5260309","out_of_home2","OOHReceipt_20200127_120500","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_120500_1.jpg","ee72aa7f-c396-4751-bc5d-4ba0cd1d2091",,"081067096",,"18:24:00","4.40","2","5.40",,"ciabatta antipas","4.90","1.000","unit","4388844020016","pl rewe feine welt koenigl.olive ciabatta 300gr 1st","REWE FEINE WELT","PRODUKTE ZUM FERTIGBACKEN","ciabatta","ciabatta","0.50","0.874","GFK","Item","TEXT_ANALYSIS"
"5260310","out_of_home2","OOHReceipt_20200127_120500","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_120500_1.jpg","ee72aa7f-c396-4751-bc5d-4ba0cd1d2091",,"081067096",,"18:24:00","4.40","2","5.40",,"sanifair-bon","0.05","10.000","unit","8008698009956","schaer bon choc 220gr schoko broetchen","SCHAER","CROISSANTS/SOFT BUNS",,"broetchen","0.50","0.241","GFK","Item","TEXT_ANALYSIS"
"5260311","out_of_home2","OOHReceipt_20200124_084441","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_084441_1.jpg","f6c2612a-9e98-46e2-ad9c-838f01a874f4",,"0911406492","2020-02-01","08:17:00","6.94","7","14.39",,"laugengeback","0.60","1.000","unit","4314131084188","schwarzwaldbrot laugengebaeck brezen 3st","SCHWARZWALDBROT","BACKWAREN FRISCHWARE",,"brezen","1.00","0.394","GFK","Item","TEXT_SPAN"
"5260312","out_of_home2","OOHReceipt_20200124_084441","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_084441_1.jpg","f6c2612a-9e98-46e2-ad9c-838f01a874f4",,"0911406492","2020-02-01","08:17:00","6.94","7","14.39",,"laugengebäck","2.40","1.000","unit",,"almtaler 10 mini laugengebaeck stuecke 518 gr","ALMTALER","TIEFKUEHLKOST (****)","laugengebaeck","laugengebaeck","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5260313","out_of_home2","OOHReceipt_20200124_084441","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_084441_1.jpg","f6c2612a-9e98-46e2-ad9c-838f01a874f4",,"0911406492","2020-02-01","08:17:00","6.94","7","14.39",,"brötchen","0.64","1.000","unit","4337185602757","k classic hamburger broetchen 300g 6st","K-CLASSIC","CROISSANTS/SOFT BUNS","broetchen","broetchen","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5260314","out_of_home2","OOHReceipt_20200124_084441","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_084441_1.jpg","f6c2612a-9e98-46e2-ad9c-838f01a874f4",,"0911406492","2020-02-01","08:17:00","6.94","7","14.39",,"brötchen","0.70","1.000","unit","4316268546379","american style hamburger broetchen xxl 4er 300g","AMERICAN STYLE","CROISSANTS/SOFT BUNS","broetchen","broetchen","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5260315","out_of_home2","OOHReceipt_20200124_084441","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_084441_1.jpg","f6c2612a-9e98-46e2-ad9c-838f01a874f4",,"0911406492","2020-02-01","08:17:00","6.94","7","14.39",,"geback","2.60","1.000","unit","4311501630297","gut&guenstig knusper geback 200g korinthen sonnenblumenkerne","GUT&GUENSTIG","SUESSGEBAECK",,"sonnenblumenkerne","1.00","0.535","GFK","Item","TEXT_ANALYSIS"
"5260316","out_of_home2","OOHReceipt_20200124_084441","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_084441_1.jpg","f6c2612a-9e98-46e2-ad9c-838f01a874f4",,"0911406492","2020-02-01","08:17:00","6.94","7","14.39",,"steuer1 satz","7.00","1.000","unit","9002685957014","aichenbergkellerei gemischter satz 2018 oesterreich weiss 750 ml","RESTL.OESTERREICHISCHE WEINE","WEIN","satz","satz","0.50","0.723","GFK","Item","TEXT_ANALYSIS"
"5260317","out_of_home2","OOHReceipt_20200124_084441","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_084441_1.jpg","f6c2612a-9e98-46e2-ad9c-838f01a874f4",,"0911406492","2020-02-01","08:17:00","6.94","7","14.39",,"steuer 1","0.45","1.000","unit",,"aldi - einkommenssteuer steuer 2008 programm cd rom","BUECHER SPIELWAREN BUEROBEDARF","SONSTIGE PRODUKTE",,"einkommenssteuer","1.00","0.415","GFK","Item","TEXT_ANALYSIS"
"5260318","out_of_home2","OOHReceipt_20200127_103926","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_103926_1.jpg","bcbfcd7a-b8c7-410e-801b-24bdbe802cb2",,"09112401342","2020-01-17","11:54:14",,"1","2.00",,"hamburger","1.00","2.000","unit","4058077763140","jaus hamburger mit sesam 6st 300g","JAUS","CROISSANTS/SOFT BUNS","hamburger","hamburger","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5260319","out_of_home2","OOHReceipt_20200125_113751","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_113751_1.jpg","152832d9-9757-4d78-aef0-3d85c810fb06",,"0911352702","2020-01-23","20:32:00","16.50","3","16.50",,"spalter alkfr.","3.50","1.000","unit","4014566001056","spalter bier hell alkoholfrei 500ml fl","SPALTER","BIER",,"bier","1.00","0.593","GFK","Item","TEXT_SPAN"
"5260320","out_of_home2","OOHReceipt_20200125_113751","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_113751_1.jpg","152832d9-9757-4d78-aef0-3d85c810fb06",,"0911352702","2020-01-23","20:32:00","16.50","3","16.50",,"italian touch","7.00","1.000","unit","4021851457658","dennree mandelkerne italian 250g","DENNREE","NUESSE/KERNE/STUDENTENFUTTER",,"mandelkerne","0.50","0.381","GFK","Item","TEXT_ANALYSIS"
"5260321","out_of_home2","OOHReceipt_20200125_113751","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_113751_1.jpg","152832d9-9757-4d78-aef0-3d85c810fb06",,"0911352702","2020-01-23","20:32:00","16.50","3","16.50",,"springrolls","6.00","1.000","unit",,,,,,,,,,"Item",
"5260322","out_of_home2","OOHReceipt_20200124_145757","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_145757_1.jpg","719239d3-5781-4de4-8f95-6e600048d692",,"09113005715","2020-01-24","14:13:00","5.55","1","5.55",,"käsekuchen","1.85","3.000","unit","4260249410268","star cake kaesekuchen 500gr","STAR CAKE","SUESSE KUCHEN TORTEN STRUDEL","kaesekuchen","kaesekuchen","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5260323","out_of_home2","OOHReceipt_20200120_125349","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_125349_1.jpg","28e63301-a082-4a6d-9ff3-579ff2fc3c64",,,"2020-01-20",,"3.40","2","3.40",,"croissant","1.10","2.000","unit","4012263013860","ibis mini croissant 300gr","IBIS","CROISSANTS/SOFT BUNS","croissant","croissant","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5260324","out_of_home2","OOHReceipt_20200120_125349","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_125349_1.jpg","28e63301-a082-4a6d-9ff3-579ff2fc3c64",,,"2020-01-20",,"3.40","2","3.40",,"laugenbrötchen körner","1.20","1.000","unit",,"muehlengold laugenbroetchen 3 stueck","MUEHLENGOLD","BACKWAREN FRISCHWARE","laugenbroetchen","laugenbroetchen","0.50","0.918","GFK","Item","TEXT_ANALYSIS"
"5260325","out_of_home2","OOHReceipt_20200124_111239","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_111239_1.jpg","69d09ab6-0947-454a-8184-3c7f17f241f0",,,"2020-01-24","07:35:00","0.85","1","0.85",,"laugenbrötchen","0.85","1.000","unit",,"muehlengold laugenbroetchen 3 stueck","MUEHLENGOLD","BACKWAREN FRISCHWARE","laugenbroetchen","laugenbroetchen","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5260326","out_of_home2","OOHReceipt_20200121_144946","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_144946_1.jpg","e779d8c1-28f7-4698-8e82-840c88268350",,,"2020-01-21","13:33:50",,"2","4.20",,"wrap favoriten","0.00","1.000","unit","8710452212822","van slooten lakritz favoriten 400g","VAN SLOOTEN","FRUCHT-/HALSGUMMI/LAKRITZ","favoriten","favoriten","0.50","0.767","GFK","Item","TEXT_ANALYSIS"
"5260327","out_of_home2","OOHReceipt_20200121_144946","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_144946_1.jpg","e779d8c1-28f7-4698-8e82-840c88268350",,,"2020-01-21","13:33:50",,"2","4.20",,"wrap vegan","4.20","1.000","unit","4009239740967","city farming farm wrap tomate mozzarella 200gr","CITY FARMING","PIKANTE SNACKS","wrap","wrap","0.50","0.842","GFK","Item","TEXT_ANALYSIS"
"5260328","out_of_home2","OOHReceipt_20200125_210551","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_210551_1.jpg","c333621b-2b5b-435d-b79d-ef3c1e4b3ad7",,"084133660","2020-01-25","20:58:07","18.40","3","18.40",,"wasser 0,2","2.60","1.000","unit","5060517882709","monster hydro manic melone wassermelone 0,55l ew pet fl","MONSTER","SPORTGETRAENKE FLUESSIG","wassermelone","wassermelone","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5260329","out_of_home2","OOHReceipt_20200125_210551","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_210551_1.jpg","c333621b-2b5b-435d-b79d-ef3c1e4b3ad7",,"084133660","2020-01-25","20:58:07","18.40","3","18.40",,"daiquiri classic","4.90","1.000","unit",,"daiquiri","RESTLICHE MARKEN","TT MEGA IN/OUT","daiquiri","daiquiri","0.50","0.742","GFK","Item","TEXT_ANALYSIS"
"5260330","out_of_home2","OOHReceipt_20200125_210551","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_210551_1.jpg","c333621b-2b5b-435d-b79d-ef3c1e4b3ad7",,"084133660","2020-01-25","20:58:07","18.40","3","18.40",,"wrap falafel","10.90","1.000","unit",,"snack time wrap falafel hummus 190gr","SNACK TIME","PIKANTE SNACKS","wrap","wrap","1.00","0.949","GFK","Item","TEXT_ANALYSIS"
"5260331","out_of_home2","OOHReceipt_20200121_083346","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_083346_1.jpg","8bf7a83d-4bf2-4eb2-a459-f2924a58de39",,,"2020-01-21","08:19:00","9.55","3","9.55",,"räucher lachs","3.00","1.000","unit",,"deluxe terrine lachs und raeucherlachs 2x60g scheiben","DELUXE","FEINKOSTSALATE/-AUFSTRICHE","lachs","lachs","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5260332","out_of_home2","OOHReceipt_20200121_083346","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_083346_1.jpg","8bf7a83d-4bf2-4eb2-a459-f2924a58de39",,,"2020-01-21","08:19:00","9.55","3","9.55",,"semmeln","0.35","1.000","unit","4011753000014","bachmeier semmeln 10er","BACHMEIER","BACKWAREN FRISCHWARE","semmeln","semmeln","1.00","0.890","GFK","Item","TEXT_ANALYSIS"
"5260333","out_of_home2","OOHReceipt_20200121_083346","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_083346_1.jpg","8bf7a83d-4bf2-4eb2-a459-f2924a58de39",,,"2020-01-21","08:19:00","9.55","3","9.55",,"zigaretten","6.20","1.000","unit","9001643214404","dok kaugummi zigaretten 44gr","DOK","KAUGUMMI/KAUBONBON/KAUSTREIFEN","zigaretten","zigaretten","1.00","0.873","GFK","Item","TEXT_ANALYSIS"
"5260334","out_of_home2","OOHReceipt_20200120_160024","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_160024_1.jpg","2d8e43e9-e5ce-4fa7-b4dd-a640f143882f",,"09113470395","2019-12-06","12:02:51",,"4","11.68",,"steari","9.09","1.000","unit","8032601681779","stemmari rosso passiata italien rot igt 750ml","RESTL.ITALIENISCHE WEINE","WEIN",,"rosso passiata","1.00","0.414","GFK","Item","TEXT_SPAN"
"5260335","out_of_home2","OOHReceipt_20200120_160024","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_160024_1.jpg","2d8e43e9-e5ce-4fa7-b4dd-a640f143882f",,"09113470395","2019-12-06","12:02:51",,"4","11.68",,"kusut s","0.00","1.000","unit","4100690010009","gut von holstein dt.markenbutter kuestenbutter alu gold  250gr","GUT VON HOLSTEIN","BUTTER / BUTTERZUBEREITUNGEN",,"kuestenbutter","1.00","0.413","GFK","Item","TEXT_SPAN"
"5260336","out_of_home2","OOHReceipt_20200120_160024","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_160024_1.jpg","2d8e43e9-e5ce-4fa7-b4dd-a640f143882f",,"09113470395","2019-12-06","12:02:51",,"4","11.68",,"kd long chicken","2.59","1.000","unit","4004560270473","frankenberg vietnamesisches chicken lemongras 350gr","FRANKENBERG","TIEFKUEHLKOST (****)",,"lemongras","0.67","0.443","GFK","Item","TEXT_SPAN"
"5260337","out_of_home2","OOHReceipt_20200120_160024","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_160024_1.jpg","2d8e43e9-e5ce-4fa7-b4dd-a640f143882f",,"09113470395","2019-12-06","12:02:51",,"4","11.68",,"ketchup beel","0.30","1.000","unit",,,,,,,,,,"Item",
"5260338","out_of_home2","OOHReceipt_20200124_105615","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_105615_1.jpg","b4c0bfaa-031e-4a44-8dee-10b4da4e6b33",,"040864590","2020-01-24","08:00:00","7.90","2","4.10",,"kümmelstange m.camenbert","2.90","1.000","unit","4056489021834","milbona back-camenbert mit wild-preiselbeer dip 350gr","MILBONA","WEICHKAESE","camenbert","camenbert","0.50","0.885","GFK","Item","TEXT_ANALYSIS"
"5260339","out_of_home2","OOHReceipt_20200124_105615","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_105615_1.jpg","b4c0bfaa-031e-4a44-8dee-10b4da4e6b33",,"040864590","2020-01-24","08:00:00","7.90","2","4.10",,"cappuccino 0,3","1.20","1.000","unit",,"milbona mx cappuccino xxl 1,3% 380ml pet fl","MILBONA","MILCHGETRAENKE","cappuccino","cappuccino","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5260340","out_of_home2","OOHReceipt_20200127_083153","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_083153_1.jpg","d4ba2b7d-8fc5-4487-aa2f-13d021621533",,"091197797685","2020-01-26","18:35:00","9.99","1","9.99","734917","novantaceppi primi","9.99","1.000","unit","8051566562466","novantaceppi primitivo puglia italien rot igp 750ml fl","RESTL.ITALIENISCHE WEINE","WEIN",,"primitivo puglia","1.00","0.518","GFK","Item","TEXT_ANALYSIS"
"5260341","out_of_home2","OOHReceipt_20200124_110743","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_110743_1.jpg","acfd1772-c42d-4ab9-9a17-b4eaeda85a07",,,"2020-01-24","07:56:00","4.50","1","2.10",,"franzbrötchen klassisch","2.10","1.000","unit",,"lisani klassisch 8 ecken 250gr","LISANI","SCHMELZKAESE","klassisch","klassisch","0.50","0.820","GFK","Item","TEXT_ANALYSIS"
"5260342","out_of_home2","OOHReceipt_20200127_150354","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_150354_1.jpg","0813259c-3697-4cd2-9598-910e44f820cb","MUELLER","499151830060","2020-01-23","13:20:00","2.69","3","2.69",,"kinder happy hippo","1.49","1.000","unit","4008400208220","ferrero kinderschokolade happy lustige osterbande 102gr gefuellte figuren","KINDERSCHOKOLADE HAPPY","SAISONPRODUKTE","kinderschokolade","kinderschokolade","0.67","0.950","GFK","Item","TEXT_ANALYSIS"
"5260343","out_of_home2","OOHReceipt_20200127_150354","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_150354_1.jpg","0813259c-3697-4cd2-9598-910e44f820cb","MUELLER","499151830060","2020-01-23","13:20:00","2.69","3","2.69",,"red bull white edit","0.95","1.000","unit","90433627","red bull the white edition kokos blaubeere 0,25l dose ew","RED BULL","SPORTGETRAENKE FLUESSIG",,"kokos","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5260344","out_of_home2","OOHReceipt_20200127_150354","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_150354_1.jpg","0813259c-3697-4cd2-9598-910e44f820cb","MUELLER","499151830060","2020-01-23","13:20:00","2.69","3","2.69",,"pfand-einweg rueckn","0.25","1.000","unit",,,,,,,,,,"Item",
"5260345","out_of_home2","OOHReceipt_20200127_114018","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_114018_1.jpg","f4b4d1dd-7105-41ab-994c-afa94f12df42",,"09115298945","2020-01-25","20:06:00","97.30","12","89.80",,"kellerbier","3.10","1.000","unit","4002631019143","zischke kellerbier 500 mehrweg buegelverschluss","ZISCHKE","BIER","kellerbier","kellerbier","1.00","0.837","GFK","Item","TEXT_ANALYSIS"
"5260346","out_of_home2","OOHReceipt_20200127_114018","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_114018_1.jpg","f4b4d1dd-7105-41ab-994c-afa94f12df42",,"09115298945","2020-01-25","20:06:00","97.30","12","89.80",,"hefeweizen","3.10","1.000","unit","42368946","patronus hefeweizen graepefruit 330ml ew fl","PATRONUS","BIERMISCHGETRAENKE","hefeweizen","hefeweizen","1.00","0.875","GFK","Item","TEXT_ANALYSIS"
"5260347","out_of_home2","OOHReceipt_20200127_114018","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_114018_1.jpg","f4b4d1dd-7105-41ab-994c-afa94f12df42",,"09115298945","2020-01-25","20:06:00","97.30","12","89.80",,"helles bier","2.70","5.000","unit",,"sonstiges helles bier","RESTLICHE MARKEN","TT MEGA IN/OUT","bier","bier","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5260348","out_of_home2","OOHReceipt_20200127_114018","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_114018_1.jpg","f4b4d1dd-7105-41ab-994c-afa94f12df42",,"09115298945","2020-01-25","20:06:00","97.30","12","89.80",,"russen","3.10","1.000","unit",,,,,,,,,,"Item",
"5260349","out_of_home2","OOHReceipt_20200127_114018","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_114018_1.jpg","f4b4d1dd-7105-41ab-994c-afa94f12df42",,"09115298945","2020-01-25","20:06:00","97.30","12","89.80",,"14 dolmadakia","6.00","2.000","unit",,,,,,,,,,"Item",
"5260350","out_of_home2","OOHReceipt_20200127_114018","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_114018_1.jpg","f4b4d1dd-7105-41ab-994c-afa94f12df42",,"09115298945","2020-01-25","20:06:00","97.30","12","89.80",,"peperoni geb.","4.50","1.000","unit","8710147607032","the greenery pfeffer spicy mix peperoni rot gruen gelb aus niederlande 75gr schale","THE GREENERY","GEMUESE FRISCHWARE",,"mix peperoni","1.00","0.514","GFK","Item","TEXT_SPAN"
"5260351","out_of_home2","OOHReceipt_20200127_114018","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_114018_1.jpg","f4b4d1dd-7105-41ab-994c-afa94f12df42",,"09115298945","2020-01-25","20:06:00","97.30","12","89.80",,"gyros","0.32","30.000","unit","4260397821121","tempeh bio gyros aus soja 200 gr","TEMPEH","FLEISCHERSATZPRODUKTE","gyros","gyros","1.00","0.866","GFK","Item","TEXT_ANALYSIS"
"5260352","out_of_home2","OOHReceipt_20200127_114018","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_114018_1.jpg","f4b4d1dd-7105-41ab-994c-afa94f12df42",,"09115298945","2020-01-25","20:06:00","97.30","12","89.80",,"cordon bleu theo","10.00","1.000","unit",,"bfh free haehnchen cordon bleu glutenfrei+laktosefrei 500gr","BOFROST","GEFLUEGEL TKK (****)","cordon bleu","cordon bleu","0.67","0.950","GFK","Item","TEXT_ANALYSIS"
"5260353","out_of_home2","OOHReceipt_20200127_114018","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_114018_1.jpg","f4b4d1dd-7105-41ab-994c-afa94f12df42",,"09115298945","2020-01-25","20:06:00","97.30","12","89.80",,"mousaka","10.00","1.000","unit","4018852025368","bebivita moussaka mit kartoffeln und auberginen 220g ab 8.monat","BEBIVITA","BABYKOST /-GETRAENKE",,"moussaka","1.00","0.375","GFK","Item","TEXT_SPAN"
